2024-01-18 20:35:09,881 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: sampled_history
2024-01-18 20:35:09,881 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: internal_messages
2024-01-18 20:35:09,881 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: job_info
2024-01-18 20:35:09,936 DEBUG   SenderThread:53908 [sender.py:send_request():409] send_request: job_info
2024-01-18 20:35:09,936 INFO    MainThread:53908 [wandb_run.py:_footer_history_summary_info():3857] rendering history
2024-01-18 20:35:09,936 INFO    MainThread:53908 [wandb_run.py:_footer_history_summary_info():3889] rendering summary
2024-01-18 20:35:09,936 INFO    MainThread:53908 [wandb_run.py:_footer_sync_info():3816] logging synced files
2024-01-18 20:35:09,936 DEBUG   HandlerThread:53908 [handler.py:handle_request():146] handle_request: shutdown
2024-01-18 20:35:09,936 INFO    HandlerThread:53908 [handler.py:finish():869] shutting down handler
2024-01-18 20:35:10,881 INFO    WriterThread:53908 [datastore.py:close():296] close: /home/robertthomas/rileyProject/demucs/wandb/run-20240118_203459-2guabcv6/run-2guabcv6.wandb
2024-01-18 20:35:10,936 INFO    SenderThread:53908 [sender.py:finish():1572] shutting down sender
2024-01-18 20:35:10,936 INFO    SenderThread:53908 [file_pusher.py:finish():175] shutting down file pusher
2024-01-18 20:35:10,936 INFO    SenderThread:53908 [file_pusher.py:join():181] waiting for file pusher
